_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
jx4f9m5ZMKJEhtcTr,64,selection,Selection,2021-07-23T20:55:07Z,180,hPxAZdSfWhWDMuvNQ,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T20:55:07.668Z""}"
L3qA3jJhDg89byhcS,65,feedback,Feedback,2021-07-23T20:55:33Z,5,hPxAZdSfWhWDMuvNQ,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T20:55:32.985Z""}"
kvJ3AS3WKvacqYn99,66,selection,Selection,2021-07-23T20:55:39Z,180,r26ncDgxcn5FFNJcb,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T20:55:39.231Z""}"
Qg3QJxaadfjnzZgpS,67,feedback,Feedback,2021-07-23T20:57:03Z,5,r26ncDgxcn5FFNJcb,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T20:57:03.431Z""}"
zyfhTHbt5NikReMhj,68,selection,Selection,2021-07-23T20:57:10Z,180,fbpX9uSbMHdkjwNuH,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T20:57:09.807Z""}"
397hJXyxMEYqWrjij,69,feedback,Feedback,2021-07-23T20:57:52Z,5,fbpX9uSbMHdkjwNuH,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T20:57:52.634Z""}"
v28M8F94ADSEWnswp,70,selection,Selection,2021-07-23T20:57:59Z,180,ST4nrn8qvMdsrW4CL,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T20:57:58.758Z""}"
63w5KWLzc6dKmsZiS,71,feedback,Feedback,2021-07-23T20:58:53Z,5,ST4nrn8qvMdsrW4CL,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T20:58:53.400Z""}"
WTwcJzXinWnsmnMJs,72,selection,Selection,2021-07-23T20:58:59Z,180,6no5awM5pXvDSm4K4,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T20:58:59.333Z""}"
2kohD6X5RDhHfdBF8,73,feedback,Feedback,2021-07-23T20:59:31Z,5,6no5awM5pXvDSm4K4,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T20:59:31.268Z""}"
tGpgJXcYtxj7zppoR,74,selection,Selection,2021-07-23T20:59:38Z,180,Neb55LADSzLBhkSsE,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T20:59:37.937Z""}"
w3rckmgHki9NLo8bP,75,feedback,Feedback,2021-07-23T21:00:39Z,5,Neb55LADSzLBhkSsE,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:00:39.555Z""}"
c8qNyJEjgv8v72wAK,76,selection,Selection,2021-07-23T21:00:46Z,180,xLX9FAo7yZh3mNHg9,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:00:45.942Z""}"
HMAGdPKH5cgfAdoCp,77,feedback,Feedback,2021-07-23T21:01:31Z,5,xLX9FAo7yZh3mNHg9,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:01:31.044Z""}"
b8Bzm8q5C2gRekiRH,78,selection,Selection,2021-07-23T21:01:37Z,180,H7iCLyPhoKWmb7P9a,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:01:37.580Z""}"
BhCYNhwd89n6p4amc,79,feedback,Feedback,2021-07-23T21:02:30Z,5,H7iCLyPhoKWmb7P9a,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:02:30.335Z""}"
5HT2oDHuvriBtYKqC,80,selection,Selection,2021-07-23T21:02:37Z,180,AZyCvXPQt34qChiau,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:02:36.887Z""}"
P6Ngow622EajPSRek,81,feedback,Feedback,2021-07-23T21:02:47Z,5,AZyCvXPQt34qChiau,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:02:47.265Z""}"
mnBAR74iDmBha9ni3,82,selection,Selection,2021-07-23T21:02:53Z,180,rz3vfExH6D5FPmcoE,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:02:53.314Z""}"
MsvBSEo9hW7SBSHNZ,83,feedback,Feedback,2021-07-23T21:03:44Z,5,rz3vfExH6D5FPmcoE,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:03:44.693Z""}"
ng5NXzPx3yiRfbRT7,84,selection,Selection,2021-07-23T21:03:51Z,180,easLryKAzWm5TTdQS,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:03:50.906Z""}"
GnFyhzwRizYqRiniD,85,feedback,Feedback,2021-07-23T21:04:15Z,5,easLryKAzWm5TTdQS,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:04:15.332Z""}"
9S2yzXQABRPBAytWQ,86,selection,Selection,2021-07-23T21:04:22Z,180,LaHmv8ouMwyEBuqKs,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:04:21.825Z""}"
EKNJikmsf8h9kYHNA,87,feedback,Feedback,2021-07-23T21:05:37Z,5,LaHmv8ouMwyEBuqKs,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:05:37.004Z""}"
5upKc8upCXGSGLdNQ,88,selection,Selection,2021-07-23T21:05:43Z,180,vFf6TmQDzT4ZGogkd,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:05:43.465Z""}"
QywPgY7CjJsccAf7i,89,feedback,Feedback,2021-07-23T21:06:10Z,5,vFf6TmQDzT4ZGogkd,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:06:10.299Z""}"
xueGtWz4PXQQZAffH,90,selection,Selection,2021-07-23T21:06:16Z,180,3TYRYzBmknKPjNMF6,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:06:16.332Z""}"
g6C9cBdibM9kKjgzi,91,feedback,Feedback,2021-07-23T21:07:06Z,5,3TYRYzBmknKPjNMF6,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:07:06.177Z""}"
dAF8zLsNrB6miaocK,92,selection,Selection,2021-07-23T21:07:13Z,180,uC5PKJBfqc94auvqZ,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:07:13.303Z""}"
Hj8qC7vur4WfBTe3d,93,feedback,Feedback,2021-07-23T21:07:34Z,5,uC5PKJBfqc94auvqZ,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:07:34.739Z""}"
sN2viKvByKq4bzkbn,94,selection,Selection,2021-07-23T21:07:41Z,180,TkxbbqqwL4X5MpxXx,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:07:40.868Z""}"
3sAiCsRgjLp6cPRuY,95,feedback,Feedback,2021-07-23T21:08:06Z,5,TkxbbqqwL4X5MpxXx,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:08:06.149Z""}"
nmYphcPwotBoisJ69,96,selection,Selection,2021-07-23T21:08:12Z,180,WcGjK8tQ7ThTtquDf,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:08:12.542Z""}"
mtDbBXZh7rFZAppnk,97,feedback,Feedback,2021-07-23T21:09:32Z,5,WcGjK8tQ7ThTtquDf,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:09:32.419Z""}"
YpDNpdZ3qp9qR9z79,98,selection,Selection,2021-07-23T21:09:38Z,180,8569kC8ASqHDt5CNQ,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:09:38.591Z""}"
b8ENQxirNXJghdPdu,99,feedback,Feedback,2021-07-23T21:10:32Z,5,8569kC8ASqHDt5CNQ,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:10:31.924Z""}"
v7qE7WxgLr2vsrstE,100,selection,Selection,2021-07-23T21:10:38Z,180,pQSXFDun6WuqhkZrk,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:10:38.635Z""}"
gYXZDFASoYcSndowA,101,feedback,Feedback,2021-07-23T21:11:50Z,5,pQSXFDun6WuqhkZrk,4mKoevW3ykd2FDr7L,2021-07-23T20:16:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:11:50.165Z""}"
fTuhxMahYW7zjutPh,102,selection,Selection,2021-07-23T21:11:57Z,180,KjyAMCynwshzTNhbY,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:11:56.786Z""}"
ATtmWfMZm5vfmgG85,103,feedback,Feedback,2021-07-23T21:12:45Z,5,KjyAMCynwshzTNhbY,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:12:45.687Z""}"
4YT76FiR7kDNmDuDS,104,selection,Selection,2021-07-23T21:12:52Z,180,BBq5KcyQEq9nFBXGz,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:12:52.530Z""}"
RQn8vATXfzmp5SiHD,105,feedback,Feedback,2021-07-23T21:13:08Z,5,BBq5KcyQEq9nFBXGz,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:13:08.492Z""}"
8zSqDMg54DjraqkA4,106,selection,Selection,2021-07-23T21:13:16Z,180,Jbvp3DH8KQGJujJMa,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:13:15.820Z""}"
gbvaCMwSafJB4ABim,107,feedback,Feedback,2021-07-23T21:14:19Z,5,Jbvp3DH8KQGJujJMa,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:14:19.428Z""}"
QtdFxGkhiQdu6SE6p,108,selection,Selection,2021-07-23T21:14:25Z,180,KcTgjrGCYHbTWi2AD,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:14:25.293Z""}"
pdF7MofmyZrRhyvm8,109,feedback,Feedback,2021-07-23T21:15:28Z,5,KcTgjrGCYHbTWi2AD,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:15:27.844Z""}"
qAW4tWHT7G9ku3CCu,110,selection,Selection,2021-07-23T21:15:34Z,180,MjgsqbCRAhbXdryWD,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:15:34.279Z""}"
LoHHCBiXSJSNqk9jw,111,feedback,Feedback,2021-07-23T21:16:23Z,5,MjgsqbCRAhbXdryWD,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:16:23.448Z""}"
C7ona8eDHpf96NvE8,112,selection,Selection,2021-07-23T21:16:30Z,180,hzGWfhc8Av9nng2fs,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:16:30.022Z""}"
R5GnMxHmpKHLfHEmL,113,feedback,Feedback,2021-07-23T21:17:13Z,5,hzGWfhc8Av9nng2fs,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:17:13.379Z""}"
gWg3B26pDvm9APNpA,114,selection,Selection,2021-07-23T21:17:19Z,180,xxPRuPX9pohr9oJAa,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:17:19.432Z""}"
ciAeQjLhhxF5JpHSy,115,feedback,Feedback,2021-07-23T21:17:47Z,5,xxPRuPX9pohr9oJAa,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:17:47.372Z""}"
d6SFYoCiEqr8nY9gY,116,selection,Selection,2021-07-23T21:17:54Z,180,ed2AGRLFaeD5tfPvh,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:17:53.861Z""}"
aCRbMhWfrv9SZjup9,117,feedback,Feedback,2021-07-23T21:18:46Z,5,ed2AGRLFaeD5tfPvh,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:18:46.404Z""}"
Pz7uPdQDs4tSfgf7M,118,selection,Selection,2021-07-23T21:18:52Z,180,EbLmEKNTkq2kxHu53,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:18:52.560Z""}"
zFXpF3gwqdrzLiJzb,119,feedback,Feedback,2021-07-23T21:19:15Z,5,EbLmEKNTkq2kxHu53,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:19:15.293Z""}"
Gn6jeybegyFpFdmuC,120,selection,Selection,2021-07-23T21:19:21Z,180,uY83euYKRA4fbCKSq,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:19:21.584Z""}"
tmrgexKqP3X6pz6MJ,121,feedback,Feedback,2021-07-23T21:19:37Z,5,uY83euYKRA4fbCKSq,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:19:37.083Z""}"
QmszXwnnb8uWmFDHS,122,selection,Selection,2021-07-23T21:19:44Z,180,D6Rm3qM7ftFLQjCRB,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:19:43.805Z""}"
zfG9h3cBFwEAdBL4Q,123,feedback,Feedback,2021-07-23T21:20:17Z,5,D6Rm3qM7ftFLQjCRB,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:20:17.033Z""}"
Z35xraNWaNdwqkXPq,124,selection,Selection,2021-07-23T21:20:23Z,180,Pe4pvtmCx59PYRNm7,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:20:23.112Z""}"
W8vxYNNpiyc7Fb2Nh,125,feedback,Feedback,2021-07-23T21:20:39Z,5,Pe4pvtmCx59PYRNm7,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:20:39.382Z""}"
HvPgY3hTvvijCyTwm,126,selection,Selection,2021-07-23T21:20:46Z,180,fZsBNd7DqobCfb4gP,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:20:46.151Z""}"
cixt3CLNkekPFkziP,127,feedback,Feedback,2021-07-23T21:21:11Z,5,fZsBNd7DqobCfb4gP,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:21:10.985Z""}"
eGWc7ucPXbGqQ9xtY,128,selection,Selection,2021-07-23T21:21:17Z,180,jiWrqNNEhQWHzdQq7,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:21:17.722Z""}"
aQFjvzehhG5GtAj5L,129,feedback,Feedback,2021-07-23T21:21:55Z,5,jiWrqNNEhQWHzdQq7,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:21:55.386Z""}"
QYt2gT8AupGDssqxe,130,selection,Selection,2021-07-23T21:22:02Z,180,BuYGbe53g6G6zAJm9,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:22:02.041Z""}"
Boi5uDi2KBuNDfNMj,131,feedback,Feedback,2021-07-23T21:22:50Z,5,BuYGbe53g6G6zAJm9,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:22:50.628Z""}"
HgC28zhvkDGY4jKys,132,selection,Selection,2021-07-23T21:22:57Z,180,x6HLWE9a2CmPDrJsy,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:22:56.939Z""}"
MdXtKRnp95bjSRnKo,133,feedback,Feedback,2021-07-23T21:23:32Z,5,x6HLWE9a2CmPDrJsy,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:23:31.770Z""}"
p35iWCh28iizLZunA,134,selection,Selection,2021-07-23T21:23:38Z,180,ETjtCH58yEJnkguWt,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:23:38.067Z""}"
KbXqsmjpT8ZPfcQcT,135,feedback,Feedback,2021-07-23T21:23:55Z,5,ETjtCH58yEJnkguWt,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:23:55.408Z""}"
gLTji97aHJ9sGfvxL,136,selection,Selection,2021-07-23T21:24:02Z,180,5EtsTJLjF8QMRwJMA,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:24:02.043Z""}"
5cf7CNjLnPyYEPuxd,137,feedback,Feedback,2021-07-23T21:24:16Z,5,5EtsTJLjF8QMRwJMA,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:24:16.264Z""}"
WwFYEog2aGScbNnZu,138,selection,Selection,2021-07-23T21:24:23Z,180,FkHWZ3e9HtL7m9NEZ,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:24:23.025Z""}"
vP8H2cae6E7ZXot2D,139,feedback,Feedback,2021-07-23T21:25:13Z,5,FkHWZ3e9HtL7m9NEZ,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:25:13.668Z""}"
hYJx9bGdHx6xrQY4s,140,selection,Selection,2021-07-23T21:25:20Z,180,PcQ4znS56vjBYgPWw,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:25:20.441Z""}"
HJxzReL7xXBjpfWSG,141,feedback,Feedback,2021-07-23T21:25:48Z,5,PcQ4znS56vjBYgPWw,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:25:48.468Z""}"
FhfEgL73adhPCDWPK,142,selection,Selection,2021-07-23T21:25:55Z,180,Wnxg5ae8GY5TZTCNF,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T21:25:55.247Z""}"
KJcdnbM53jmi6h2s7,143,feedback,Feedback,2021-07-23T21:26:21Z,5,Wnxg5ae8GY5TZTCNF,4mKoevW3ykd2FDr7L,2021-07-23T20:16:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T21:26:20.953Z""}"
NCfKcDM72PDHhNm64,0,selection,Selection,2021-07-23T20:17:25Z,180,Yf9zDv3RfAmc3eMvf,6bkpQbsv6wvHWczvB,2021-07-23T20:17:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T20:17:25.188Z""}"
Lcpi2nx8chSCFPqbm,1,feedback,Feedback,2021-07-23T20:18:18Z,5,Yf9zDv3RfAmc3eMvf,6bkpQbsv6wvHWczvB,2021-07-23T20:17:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T20:18:18.393Z""}"
g2wrJ4Q4NqqNtRDuD,2,selection,Selection,2021-07-23T20:18:25Z,180,wR6vQKidrzsQMAxbc,6bkpQbsv6wvHWczvB,2021-07-23T20:17:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T20:18:24.794Z""}"
ewtRe4zaaRwCkzWBZ,3,feedback,Feedback,2021-07-23T20:19:19Z,5,wR6vQKidrzsQMAxbc,6bkpQbsv6wvHWczvB,2021-07-23T20:17:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T20:19:19.083Z""}"
tgKTvqFFMSnQTorHx,4,selection,Selection,2021-07-23T20:19:25Z,180,5KiEekyeAjhvj5xdp,6bkpQbsv6wvHWczvB,2021-07-23T20:17:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T20:19:25.525Z""}"
hH7bKwmSbCQG7K7YH,5,feedback,Feedback,2021-07-23T20:22:03Z,5,5KiEekyeAjhvj5xdp,6bkpQbsv6wvHWczvB,2021-07-23T20:17:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T20:22:03.085Z""}"
vd5rnrBSBr2HNtYuj,6,selection,Selection,2021-07-23T20:22:12Z,180,8o5nSzc4ybJKgSrG7,6bkpQbsv6wvHWczvB,2021-07-23T20:17:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T20:22:12.072Z""}"
E3jcHJyzPrSpGEu3C,7,feedback,Feedback,2021-07-23T20:23:14Z,5,8o5nSzc4ybJKgSrG7,6bkpQbsv6wvHWczvB,2021-07-23T20:17:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T20:23:14.225Z""}"
xmXthjrnx83fCQvXF,8,selection,Selection,2021-07-23T20:23:20Z,180,Wjt9yZD6cZ4vdSCmN,6bkpQbsv6wvHWczvB,2021-07-23T20:17:16Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T20:23:20.391Z""}"
5KYcjnftDCvNjxCR8,9,feedback,Feedback,2021-07-23T20:24:13Z,5,Wjt9yZD6cZ4vdSCmN,6bkpQbsv6wvHWczvB,2021-07-23T20:17:16Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T20:24:13.179Z""}"
WHbtRFbgcxwBuA5yE,10,selection,Selection,2021-07-23T20:24:19Z,180,utR4DJKwkvcTm4H3A,6bkpQbsv6wvHWczvB,2021-07-23T20:17:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T20:24:19.365Z""}"
GXsL5gcFw5heJw8ep,11,feedback,Feedback,2021-07-23T20:25:14Z,5,utR4DJKwkvcTm4H3A,6bkpQbsv6wvHWczvB,2021-07-23T20:17:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T20:25:13.854Z""}"
CtuPjWJ3F4gP5XSRt,12,selection,Selection,2021-07-23T20:25:21Z,180,RMBt4u45NEH7hYFTG,6bkpQbsv6wvHWczvB,2021-07-23T20:17:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T20:25:21.258Z""}"
nFJxgF7bpmMXRbaTS,13,feedback,Feedback,2021-07-23T20:26:27Z,5,RMBt4u45NEH7hYFTG,6bkpQbsv6wvHWczvB,2021-07-23T20:17:17Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-07-23T20:26:27.478Z""}"
8qGqyEnAdDC5DDXJe,14,selection,Selection,2021-07-23T20:26:33Z,180,mCw5v9ZJCdgfdRgsw,6bkpQbsv6wvHWczvB,2021-07-23T20:17:17Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-07-23T20:26:33.390Z""}"
