_id,index,name,displayName,startTimeAt,durationInSeconds,roundId,gameId,createdAt,data.log
3HhEquwsubSdR3ykF,72,selection,Selection,2021-05-07T23:57:32Z,180,chMyANeW4pWJw7KKs,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:57:31.805Z""}"
oeC6GFNSJNW3LgonP,73,feedback,Feedback,2021-05-07T23:57:56Z,5,chMyANeW4pWJw7KKs,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:57:55.772Z""}"
BBFGX5r4TzfKFyA8F,74,selection,Selection,2021-05-07T23:58:01Z,180,SzXcPNsDyabqCW85S,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:58:01.730Z""}"
fpPfNnmxJntLeR74p,75,feedback,Feedback,2021-05-07T23:58:24Z,5,SzXcPNsDyabqCW85S,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:58:24.266Z""}"
iJ8CqMmc4CsvtYAKG,76,selection,Selection,2021-05-07T23:58:29Z,180,tw3AjtfN2gGjimxD9,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:58:29.736Z""}"
2o3i8hJN3gCmWtcmf,77,feedback,Feedback,2021-05-07T23:59:12Z,5,tw3AjtfN2gGjimxD9,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:59:12.652Z""}"
cZz5TpMKiir9CPhuT,78,selection,Selection,2021-05-07T23:59:18Z,180,3RSM3NY9Tf9pKZsoj,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:59:18.737Z""}"
h2RCrBWkZxCf3Diiy,79,feedback,Feedback,2021-05-07T23:59:47Z,5,3RSM3NY9Tf9pKZsoj,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:59:46.868Z""}"
tTLCB2jrNq3nNmeRj,80,selection,Selection,2021-05-07T23:59:53Z,180,mmApPH4ewBi7RqEPr,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:59:52.758Z""}"
zEWMBcoZyKM9yNpqP,81,feedback,Feedback,2021-05-08T00:00:19Z,5,mmApPH4ewBi7RqEPr,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:00:19.092Z""}"
pDR2qCNb6EG3K2cLk,82,selection,Selection,2021-05-08T00:00:25Z,180,EwcTJkNmv7E8KWkiT,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:00:24.770Z""}"
bAn7MzM7ighbM8hBM,83,feedback,Feedback,2021-05-08T00:00:53Z,5,EwcTJkNmv7E8KWkiT,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:00:53.729Z""}"
cAD5N8xXfEJNfSnDo,84,selection,Selection,2021-05-08T00:01:00Z,180,pxYspjsm6DnERP3wq,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:00:59.768Z""}"
KeiFRyMGS99bMqQps,85,feedback,Feedback,2021-05-08T00:01:38Z,5,pxYspjsm6DnERP3wq,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:01:38.611Z""}"
N3k5QKn88wuj2dxHr,86,selection,Selection,2021-05-08T00:01:45Z,180,sDNEMrcHmbcoMqrei,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:01:44.899Z""}"
umY4GoXmJcjwXXoiM,87,feedback,Feedback,2021-05-08T00:02:29Z,5,sDNEMrcHmbcoMqrei,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:02:29.373Z""}"
kiFSqpDpC7ooGtX88,88,selection,Selection,2021-05-08T00:02:35Z,180,psD62ewbGhWEQE5Ta,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:02:34.810Z""}"
JPTtmESfpordDavex,89,feedback,Feedback,2021-05-08T00:03:15Z,5,psD62ewbGhWEQE5Ta,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:03:15.258Z""}"
2C9HFXsJ85hzreaoe,90,selection,Selection,2021-05-08T00:03:21Z,180,aKRzkCPKfe6rCF6xx,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:03:20.824Z""}"
JrZBuk7SrKyHYMMtL,91,feedback,Feedback,2021-05-08T00:03:54Z,5,aKRzkCPKfe6rCF6xx,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:03:54.314Z""}"
YFkjdnCJ62it7NdTE,92,selection,Selection,2021-05-08T00:04:00Z,180,paXRXsL4rvpEc7GZg,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:03:59.835Z""}"
TFg6XWN7Jct6rfbH9,93,feedback,Feedback,2021-05-08T00:04:40Z,5,paXRXsL4rvpEc7GZg,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:04:40.011Z""}"
YyCqsRCpSCLFRpeWg,94,selection,Selection,2021-05-08T00:04:46Z,180,rtKx4f7cGwQ9g5tsr,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:04:45.951Z""}"
99q9ogxJQ4vmGwdLf,95,feedback,Feedback,2021-05-08T00:05:29Z,5,rtKx4f7cGwQ9g5tsr,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:05:29.431Z""}"
7g2etPg8J2FZYKDMe,96,selection,Selection,2021-05-08T00:05:35Z,180,ypEeFDXrg5Q4K9yuw,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:05:34.876Z""}"
FWoM97FhEeKDymmQv,97,feedback,Feedback,2021-05-08T00:06:48Z,5,ypEeFDXrg5Q4K9yuw,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:06:48.279Z""}"
viyoo4YazrzCijzCB,98,selection,Selection,2021-05-08T00:06:54Z,180,okomm7ZdwsNbEqerc,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:06:53.981Z""}"
44TY4gAP6WTzGb4MK,99,feedback,Feedback,2021-05-08T00:07:44Z,5,okomm7ZdwsNbEqerc,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:07:44.636Z""}"
fcMitPoZErh7A7ZSf,100,selection,Selection,2021-05-08T00:07:51Z,180,oogxJjeB3sddsczBh,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:07:50.948Z""}"
B7xX4uFT4qZG4LPZo,101,feedback,Feedback,2021-05-08T00:08:10Z,5,oogxJjeB3sddsczBh,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:08:10.525Z""}"
YfyQbNusrdcADp7XZ,102,selection,Selection,2021-05-08T00:08:16Z,180,qXCzsFu7pFGQkoCcz,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:08:15.928Z""}"
vd9JeXpMxyrvQBtNi,103,feedback,Feedback,2021-05-08T00:08:38Z,5,qXCzsFu7pFGQkoCcz,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:08:38.085Z""}"
TfeZhDCKDoZ5f88R5,104,selection,Selection,2021-05-08T00:08:44Z,180,BukMpQuuFHYSAT9pn,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:08:43.938Z""}"
yqPPnTK4WkiSHSoWe,105,feedback,Feedback,2021-05-08T00:09:25Z,5,BukMpQuuFHYSAT9pn,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:09:25.742Z""}"
2YkQ9FNQRLJxCKkkw,106,selection,Selection,2021-05-08T00:09:32Z,180,dYDJheTevFPEy656W,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:09:31.954Z""}"
zJJX5HxwLGhp6BHf2,107,feedback,Feedback,2021-05-08T00:09:52Z,5,dYDJheTevFPEy656W,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:09:52.366Z""}"
PuFwdmrKwzmELC4s4,108,selection,Selection,2021-05-08T00:09:58Z,180,sAWjMQjgweA8PktmR,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:09:58.061Z""}"
zGaL7YHqxoc75iXoN,109,feedback,Feedback,2021-05-08T00:10:40Z,5,sAWjMQjgweA8PktmR,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:10:40.257Z""}"
42w2S2X3rvkYnmmNc,110,selection,Selection,2021-05-08T00:10:46Z,180,4YxN5TZrSt7Xwe9GE,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:10:45.967Z""}"
4HEumKbQy6JamNfN9,111,feedback,Feedback,2021-05-08T00:10:59Z,5,4YxN5TZrSt7Xwe9GE,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:10:58.791Z""}"
KTfi5YMoHEMrmLAuA,112,selection,Selection,2021-05-08T00:11:05Z,180,FvQxurTYYADnZK6Gz,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:11:05.052Z""}"
m5vxM6nreG8muyoWK,113,feedback,Feedback,2021-05-08T00:11:34Z,5,FvQxurTYYADnZK6Gz,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:11:34.132Z""}"
czzKMZxgw8zaMnt35,114,selection,Selection,2021-05-08T00:11:40Z,180,sWJnsYqC2SpjYCBpB,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:11:39.981Z""}"
8pX5dGxLkfsRRosA3,115,feedback,Feedback,2021-05-08T00:12:37Z,5,sWJnsYqC2SpjYCBpB,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:12:37.535Z""}"
w4nMub5Bv4yFbYcmu,116,selection,Selection,2021-05-08T00:12:43Z,180,fEYmKpKbhNSz4Bh3c,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:12:42.995Z""}"
ZjxZQpZBRmLzKwuLm,117,feedback,Feedback,2021-05-08T00:13:37Z,5,fEYmKpKbhNSz4Bh3c,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:13:36.841Z""}"
yWkpHvM4wwL8aDpo2,118,selection,Selection,2021-05-08T00:13:43Z,180,FSP3auEAbtjXfY7a7,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:13:43.000Z""}"
XMXxSuTDSPdfFo7Px,119,feedback,Feedback,2021-05-08T00:14:20Z,5,FSP3auEAbtjXfY7a7,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:14:19.891Z""}"
meJCkarMzqBP5BGJd,120,selection,Selection,2021-05-08T00:14:26Z,180,wGadYFWD9mSNmQZKa,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:14:26.026Z""}"
4PbrJFWt3gKpRGnfL,121,feedback,Feedback,2021-05-08T00:14:35Z,5,wGadYFWD9mSNmQZKa,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:14:34.887Z""}"
conKduzFqETsB3owR,122,selection,Selection,2021-05-08T00:14:41Z,180,nxoXawB7iiafRk9m5,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:14:41.024Z""}"
Qm9FjrMuoLHNJ3Qhf,123,feedback,Feedback,2021-05-08T00:14:55Z,5,nxoXawB7iiafRk9m5,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:14:55.535Z""}"
g6Y4djyEfHvt7ATfr,124,selection,Selection,2021-05-08T00:15:01Z,180,NnsZcTyTNrzosW2Sy,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:15:01.137Z""}"
AydCmJYnt4f5unyrQ,125,feedback,Feedback,2021-05-08T00:15:30Z,5,NnsZcTyTNrzosW2Sy,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:15:29.814Z""}"
FswEe8iwei7wDQQxw,126,selection,Selection,2021-05-08T00:15:36Z,180,JaWzcxuGDgEukmZgr,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:15:36.036Z""}"
b9oXBAgHtar7w5Cuq,127,feedback,Feedback,2021-05-08T00:16:05Z,5,JaWzcxuGDgEukmZgr,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:16:04.860Z""}"
YfF5NcCtXTKMTRBED,128,selection,Selection,2021-05-08T00:16:11Z,180,Jf8vmKXXo7ZDLdKyJ,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:16:11.080Z""}"
wTbp5krgv8pJm7DWi,129,feedback,Feedback,2021-05-08T00:16:30Z,5,Jf8vmKXXo7ZDLdKyJ,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:16:29.810Z""}"
BAQd4zw2dr7wgeMPm,130,selection,Selection,2021-05-08T00:16:36Z,180,LsKXsSfbjYEKBhCAy,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:16:36.081Z""}"
MCiDW6i6BzS2TTPye,131,feedback,Feedback,2021-05-08T00:16:46Z,5,LsKXsSfbjYEKBhCAy,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:16:46.070Z""}"
w7KryymDT3iyquHX5,132,selection,Selection,2021-05-08T00:16:52Z,180,y5tSCST3WDxmfgCHC,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:16:52.081Z""}"
g2MMxsEqqzpaLyDcd,133,feedback,Feedback,2021-05-08T00:17:12Z,5,y5tSCST3WDxmfgCHC,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:17:12.517Z""}"
mjffACeKpSb8X3vT9,134,selection,Selection,2021-05-08T00:17:18Z,180,sheQqre9wmpS9YSpB,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:17:18.176Z""}"
oFGbBQwugyw8p35Y6,135,feedback,Feedback,2021-05-08T00:17:33Z,5,sheQqre9wmpS9YSpB,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:17:33.384Z""}"
LhhJsB5rwa8r9AzAy,136,selection,Selection,2021-05-08T00:17:39Z,180,y22QEP8ZXLiYM2uYr,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:17:39.096Z""}"
fQuc8guyrkowuK8qE,137,feedback,Feedback,2021-05-08T00:18:05Z,5,y22QEP8ZXLiYM2uYr,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:18:05.493Z""}"
8pgpYPF2Y9PTKjcCZ,138,selection,Selection,2021-05-08T00:18:11Z,180,2399iFCax8Nr2s4W7,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:18:11.099Z""}"
dCTG8Kk5Do9h6psqJ,139,feedback,Feedback,2021-05-08T00:18:35Z,5,2399iFCax8Nr2s4W7,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:18:35.527Z""}"
4ibCqiHDFsS5Ned93,140,selection,Selection,2021-05-08T00:18:41Z,180,n6BQkxkckKzgC5AHg,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:18:41.109Z""}"
cCaaqQzhCXHAXYqjF,141,feedback,Feedback,2021-05-08T00:19:05Z,5,n6BQkxkckKzgC5AHg,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:19:05.532Z""}"
cvExcuod6mTREZC9D,142,selection,Selection,2021-05-08T00:19:11Z,180,PZ5xNiTAGD6ZKvB8d,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-08T00:19:11.113Z""}"
Es2MJYCHoaE2Qd9Zc,143,feedback,Feedback,2021-05-08T00:19:35Z,5,PZ5xNiTAGD6ZKvB8d,Sjf5nadz9keqBvs24,2021-05-07T23:21:28Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-08T00:19:35.316Z""}"
6yAWR3orr7ckggSxJ,0,selection,Selection,2021-05-07T23:22:14Z,180,YsuwMiihDPvDevhTF,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:22:14.681Z""}"
SkDYZba76jQGc4kro,1,feedback,Feedback,2021-05-07T23:23:33Z,5,YsuwMiihDPvDevhTF,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:23:33.148Z""}"
aHY5ALvP3swod873E,2,selection,Selection,2021-05-07T23:23:39Z,180,xKzgzxkrySMJZMMGS,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:23:39.239Z""}"
23pjLNFb3jdWT5hzx,3,feedback,Feedback,2021-05-07T23:25:42Z,5,xKzgzxkrySMJZMMGS,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:25:42.190Z""}"
DE5WawXeht765KvkP,4,selection,Selection,2021-05-07T23:25:48Z,180,tWewg8Fyuns68GSv8,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:25:48.172Z""}"
SfhwBrsHxHSakbLf3,5,feedback,Feedback,2021-05-07T23:27:18Z,5,tWewg8Fyuns68GSv8,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:27:18.008Z""}"
NSd5be3LCgsh6ry86,6,selection,Selection,2021-05-07T23:27:24Z,180,qt9fJYga4jTSMdm4u,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:27:24.306Z""}"
ytgFXLGbqxbRmXtrK,7,feedback,Feedback,2021-05-07T23:28:06Z,5,qt9fJYga4jTSMdm4u,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:28:06.505Z""}"
RqSpGDFumfZqkkQia,8,selection,Selection,2021-05-07T23:28:12Z,180,csEwvkNAnyH2Gk6DY,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:28:12.229Z""}"
iyGBzuoG7NmbTuKyK,9,feedback,Feedback,2021-05-07T23:28:55Z,5,csEwvkNAnyH2Gk6DY,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:28:55.721Z""}"
3mcgAB9swJYzCi4Kb,10,selection,Selection,2021-05-07T23:29:01Z,180,2KXPgPwmJK8KdwvLJ,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:29:01.236Z""}"
u3D6Ki3RkC24uDC7b,11,feedback,Feedback,2021-05-07T23:30:33Z,5,2KXPgPwmJK8KdwvLJ,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:30:33.156Z""}"
8borcYMWKp6uWcHa2,12,selection,Selection,2021-05-07T23:30:39Z,180,rwyyW8nv2NREnuSNc,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:30:39.269Z""}"
EuJ64pMNqrg6AB29g,13,feedback,Feedback,2021-05-07T23:33:14Z,5,rwyyW8nv2NREnuSNc,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:33:14.570Z""}"
GvTuNRsfEdbpYaARq,14,selection,Selection,2021-05-07T23:33:20Z,180,sc4oiWhADvB63mMTB,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:33:20.289Z""}"
QxzGWPtY7ZcaxxAvX,15,feedback,Feedback,2021-05-07T23:34:41Z,5,sc4oiWhADvB63mMTB,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:34:40.909Z""}"
TroQ3hLbzTtgtzZGH,16,selection,Selection,2021-05-07T23:34:46Z,180,YufwYLg6cNPmWzTxm,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:34:46.314Z""}"
bHcBZT5BGrD2myAaM,17,feedback,Feedback,2021-05-07T23:36:30Z,5,YufwYLg6cNPmWzTxm,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:36:29.825Z""}"
ggMd9QvrgSYQwh3zS,18,selection,Selection,2021-05-07T23:36:35Z,180,fSyPmCP8md96vMC5E,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:36:35.343Z""}"
vqPdGstSpgcWSsTaG,19,feedback,Feedback,2021-05-07T23:37:22Z,5,fSyPmCP8md96vMC5E,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:37:22.330Z""}"
WKCsMYGQZdTyTf4cr,20,selection,Selection,2021-05-07T23:37:28Z,180,9jFgaLNSPfZhMzkeD,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:37:28.466Z""}"
T4qGzM85t9qXr34GG,21,feedback,Feedback,2021-05-07T23:38:50Z,5,9jFgaLNSPfZhMzkeD,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""feedbackStarted"",""roundId"":""feedback"",""at"":""2021-05-07T23:38:50.370Z""}"
MT8gJGKFgRTY4cWkX,22,selection,Selection,2021-05-07T23:38:56Z,180,sQk8cqQTTjzuXX8PR,aJmxCcm4qPQKzrTZA,2021-05-07T23:22:13Z,"{""verb"":""selectionStarted"",""roundId"":""selection"",""at"":""2021-05-07T23:38:56.411Z""}"
